t,x,y,speed,lat_err,line0_err,line1_err,steer_angle
19.950000762939453,-5.342598915100098,-1.6983546018600464,2.2890723556117414,-0.14418268203735352,36.5,,11.249570846557617
19.959999084472656,-5.336584091186523,-1.720616340637207,2.306075056867222,-0.1332406997680664,33.5,,7.500200271606445
19.969999313354492,-5.329814910888672,-1.7429386377334595,2.3326821323346114,-0.1212320327758789,30.5,,3.7501144409179688
19.979999542236328,-5.3224992752075195,-1.7653566598892212,2.3581860963704138,-0.11123275756835938,28.5,,2.86102294921875e-05
19.989999771118164,-5.314915180206299,-1.787943720817566,2.3826375811826854,-0.10182332992553711,26.5,,-3.7500572204589844
20.0,-5.307337760925293,-1.8107645511627197,2.4046144805017264,-0.09329795837402344,25.5,,-7.500143051147461
20.010000228881836,-5.29988956451416,-1.8338563442230225,2.4263775385290827,-0.08562994003295898,25.5,,-11.250228881835938
20.020000457763672,-5.292697429656982,-1.8572455644607544,2.447032516125209,-0.07932472229003906,26.5,,-15.000314712524414
20.030000686645508,-5.285791397094727,-1.880943775177002,2.4684504550899597,-0.07486963272094727,27.5,,-11.250228881835938
20.040000915527344,-5.279295444488525,-1.9049837589263916,2.4902366643938416,-0.0749053955078125,29.5,,-7.500143051147461
20.049999237060547,-5.273284435272217,-1.9293328523635864,2.5080113638031736,-0.07689762115478516,32.5,,-3.750772476196289
20.059999465942383,-5.267734527587891,-1.954010248184204,2.5294014103381457,-0.08049154281616211,35.5,,-0.0006866455078125
20.06999969482422,-5.262417793273926,-1.9789665937423706,2.551682132186107,-0.08455181121826172,39.5,,3.749399185180664
20.079999923706055,-5.257227897644043,-2.0041840076446533,2.5745979186614303,-0.08939743041992188,44.0,,7.499485015869141
20.09000015258789,-5.251958847045898,-2.029581308364868,2.593811458293247,-0.0937662124633789,48.0,,11.249570846557617
20.100000381469727,-5.24650764465332,-2.055159091949463,2.615245731804297,-0.1015920639038086,52.0,,14.999656677246094
20.110000610351562,-5.2407450675964355,-2.08085298538208,2.6332176590180856,-0.10878705978393555,57.0,,18.74974250793457
20.1200008392334,-5.2344512939453125,-2.106623888015747,2.6528305912743035,-0.1154031753540039,61.0,,22.499828338623047
20.1299991607666,-5.2274627685546875,-2.1324093341827393,2.671570249671912,-0.12050056457519531,63.0,,26.24919891357422
20.139999389648438,-5.2196173667907715,-2.1581432819366455,2.690333412315429,-0.1204981803894043,,,29.999284744262695
20.149999618530273,-5.2111358642578125,-2.1837515830993652,2.697635007412367,-0.12485408782958984,,,30
20.15999984741211,-5.201834201812744,-2.20902156829834,2.692755601362495,-0.13052654266357422,,,30
20.170000076293945,-5.191748142242432,-2.2338569164276123,2.680533413621718,-0.1347203254699707,,,30
20.18000030517578,-5.180783271789551,-2.258263111114502,2.675623084940038,-0.13754510879516602,,,30
20.190000534057617,-5.168952941894531,-2.2821617126464844,2.666650173715439,-0.13412857055664062,,,32.899684858713215
20.200000762939453,-5.156321048736572,-2.305452823638916,2.6496113773023193,-0.13437318801879883,,,30
20.209999084472656,-5.142601490020752,-2.3280580043792725,2.644341045774847,-0.13782596588134766,,,30
20.219999313354492,-5.128028869628906,-2.349973678588867,2.631857144691922,-0.13927078247070312,,,30
20.229999542236328,-5.112541198730469,-2.3712472915649414,2.63141838066957,-0.13921070098876953,,,30
20.239999771118164,-5.096102714538574,-2.3916494846343994,2.6200728582945456,-0.1335906982421875,,,26.249914169311523
20.25,-5.078686237335205,-2.411242961883545,2.6215963400073514,-0.13233613967895508,,,30.0
20.260000228881836,-5.060320854187012,-2.4300527572631836,2.6289088712932673,-0.12956619262695312,63.5,,30
20.270000457763672,-5.041012763977051,-2.447970151901245,2.6341521092549955,-0.12252616882324219,62.0,,26.249914169311523
20.270000457763672,-5.02093505859375,-2.465165853500366,2.643494685886925,-0.12252616882324219,59.0,,26.249914169311523
20.290000915527344,-5.000102519989014,-2.481466293334961,2.6451835665077064,-0.11329984664916992,56.0,,18.74974250793457
20.299999237060547,-4.9784979820251465,-2.4969797134399414,2.6597484177067265,-0.1072835922241211,53.0,,15.000371932983398
20.309999465942383,-4.956345081329346,-2.5117268562316895,2.6613755884017927,-0.10011100769042969,50.0,,11.250286102294922
20.31999969482422,-4.9335618019104,-2.5254907608032227,2.661815606787137,-0.08911991119384766,48.0,,7.500200271606445
20.329999923706055,-4.910305023193359,-2.538357734680176,2.6578913056208986,-0.08572864532470703,46.0,,8.952440152340166
20.329999923706055,-4.886580467224121,-2.550527572631836,2.666387450205529,-0.08572864532470703,44.0,,7.500200271606445
20.350000381469727,-4.862465858459473,-2.562270402908325,2.6821831286621083,-0.07729530334472656,42.5,,2.86102294921875e-05
20.350000381469727,-4.838045120239258,-2.573793888092041,2.700346729386406,-0.07729530334472656,42.0,,2.86102294921875e-05
20.3700008392334,-4.813290119171143,-2.5852508544921875,2.7278262421073953,-0.07259225845336914,41.5,,7.500200271606445
20.3799991607666,-4.788269519805908,-2.596691370010376,2.7513223420117976,-0.06870269775390625,41.5,,3.7508296966552734
20.3799991607666,-4.762947082519531,-2.607987403869629,2.772846566849314,-0.06870269775390625,41.5,,3.7508296966552734
20.399999618530273,-4.737282752990723,-2.6190874576568604,2.7962067771305854,-0.07033920288085938,42.5,,11.251001358032227
20.40999984741211,-4.711289405822754,-2.6299376487731934,2.8167016854233444,-0.07358121871948242,43.0,,15.001087188720703
20.420000076293945,-4.684990406036377,-2.6403791904449463,2.8295993909440353,-0.07316160202026367,43.5,,18.75117301940918
20.43000030517578,-4.658429145812988,-2.6501896381378174,2.8315138778957136,-0.07783985137939453,44.5,,22.501258850097656
20.440000534057617,-4.631672382354736,-2.6592981815338135,2.8264743152270038,-0.08163213729858398,43.5,,26.251344680786133
20.450000762939453,-4.60468053817749,-2.6675713062286377,2.823147004745726,-0.08417224884033203,43.5,,30
20.450000762939453,-4.577513217926025,-2.6750898361206055,2.818867501149969,-0.08417224884033203,43.0,,30.0
20.469999313354492,-4.550206661224365,-2.6818149089813232,2.812255523880237,-0.08564090728759766,42.5,,30
20.479999542236328,-4.5228447914123535,-2.6877999305725098,2.800916316122582,-0.08532595634460449,41.5,64.0,30
20.489999771118164,-4.495378494262695,-2.6928937435150146,2.7934885962364904,-0.08703494071960449,40.5,64.0,30
20.5,-4.467898845672607,-2.6972570419311523,2.782397715855279,-0.08797526359558105,39.5,62.5,30
20.510000228881836,-4.440436363220215,-2.7009236812591553,2.770619664169186,-0.08815765380859375,38.5,59.0,30
20.520000457763672,-4.41300106048584,-2.703667402267456,2.75722804170098,-0.0873725414276123,37.5,56.0,30
20.530000686645508,-4.385656356811523,-2.705705404281616,2.742056091656963,-0.08550596237182617,35.5,55.5,26.249914169311523
20.540000915527344,-4.3583784103393555,-2.706939458847046,2.7305877027014027,-0.08292675018310547,34.0,50.5,22.499828338623047
20.549999237060547,-4.331198692321777,-2.7072770595550537,2.7181824911445314,-0.08173227310180664,32.5,47.5,26.24919891357422
20.559999465942383,-4.304136276245117,-2.7068543434143066,2.7065719964183272,-0.07986021041870117,30.5,0.5,22.499113082885742
20.56999969482422,-4.2772417068481445,-2.70560884475708,2.692347968233123,-0.07700562477111816,28.5,1.7959183673469425,18.749027252197266
20.579999923706055,-4.250510215759277,-2.7035114765167236,2.6814066973013047,-0.07272720336914062,26.5,11.787878787878782,14.998941421508789
20.59000015258789,-4.223937511444092,-2.7006278038024902,2.672885525948754,-0.06724023818969727,24.0,36.5,11.248855590820312
20.600000381469727,-4.197534561157227,-2.696776866912842,2.6682749733021525,-0.06014132499694824,21.5,33.0,7.498769760131836
20.610000610351562,-4.1712446212768555,-2.6921966075897217,2.6686342105697523,-0.05432891845703125,18.5,29.5,3.7486839294433594
20.6200008392334,-4.144938945770264,-2.686939001083374,2.6826044434787426,-0.04784107208251953,16.0,26.5,-0.0014019012451171875
20.6299991607666,-4.11849308013916,-2.6810381412506104,2.709620655450815,-0.04073596000671387,13.5,24.0,-3.750772476196289
20.639999389648438,-4.091917514801025,-2.674816846847534,2.729451061930284,-0.03382730484008789,12.0,21.5,-7.500858306884766
20.649999618530273,-4.065103054046631,-2.668555974960327,2.753608475364377,-0.028038978576660156,10.5,20.5,-11.250944137573242
20.65999984741211,-4.038077354431152,-2.6624362468719482,2.771029317413518,-0.02369093894958496,10.0,19.0,-15.001029968261719
20.670000076293945,-4.010776042938232,-2.65665864944458,2.7906092386251884,-0.02006232738494873,10.0,19.0,-18.751115798950195
20.68000030517578,-3.983177423477173,-2.6513829231262207,2.809835933266414,-0.019689321517944336,10.5,19.5,-15.001029968261719
20.690000534057617,-3.9552950859069824,-2.6466405391693115,2.8282875749799983,-0.02167665958404541,11.5,20.5,-11.250944137573242
20.700000762939453,-3.927116870880127,-2.642533779144287,2.847612933897871,-0.02546548843383789,13.0,21.5,-7.500858306884766
20.709999084472656,-3.8986971378326416,-2.639017343521118,2.863689531741109,-0.03061366081237793,15.5,23.5,-3.7514877319335938
20.719999313354492,-3.870086193084717,-2.6361935138702393,2.875010131329943,-0.037735700607299805,17.5,25.5,-0.0014019012451171875
20.729999542236328,-3.841278553009033,-2.6338274478912354,2.8905040218813087,-0.04533123970031738,20.5,28.0,3.7486839294433594
20.739999771118164,-3.81231951713562,-2.6316678524017334,2.903960117220572,-0.05366706848144531,22.5,30.0,7.498769760131836
20.75,-3.7831718921661377,-2.629469871520996,2.9230402057463274,-0.06128716468811035,24.5,31.5,11.248855590820312
20.760000228881836,-3.753903388977051,-2.626945734024048,2.9377164505687956,-0.06856346130371094,26.5,32.5,14.998941421508789
20.770000457763672,-3.7245519161224365,-2.6239943504333496,2.9499485164553643,-0.07543277740478516,27.5,33.5,18.749027252197266
20.780000686645508,-3.6952731609344482,-2.6205036640167236,2.948615665602782,-0.08134341239929199,28.5,33.5,22.499113082885742
20.790000915527344,-3.6661183834075928,-2.6163229942321777,2.945299830100011,-0.08561253547668457,28.5,33.0,26.24919891357422
20.799999237060547,-3.6370861530303955,-2.61139178276062,2.9448088189145176,-0.08849740028381348,28.5,32.5,29.99856948852539
20.809999465942383,-3.608288288116455,-2.6057827472686768,2.9339090419026284,-0.09038686752319336,27.5,31.0,30
20.81999969482422,-3.5799367427825928,-2.599360466003418,2.9069846570966535,-0.09029841423034668,26.5,29.0,30
20.829999923706055,-3.5520286560058594,-2.5920166969299316,2.8858270308080707,-0.08782267570495605,24.5,27.0,26.249914169311523
20.84000015258789,-3.5247480869293213,-2.583690643310547,2.8523420451507784,-0.08362555503845215,22.5,24.5,22.499828338623047
20.850000381469727,-3.4979987144470215,-2.574361562728882,2.833006027031325,-0.07928037643432617,20.0,21.5,18.74974250793457
20.860000610351562,-3.471750020980835,-2.5641114711761475,2.8179813827503435,-0.07275116443634033,17.0,18.0,14.999656677246094
20.8700008392334,-3.445985794067383,-2.5528810024261475,2.8105926349323687,-0.06477296352386475,14.0,15.0,11.249570846557617
20.8799991607666,-3.4205660820007324,-2.5408921241760254,2.810539415159588,-0.055967092514038086,11.0,12.0,7.500200271606445
20.889999389648438,-3.3955345153808594,-2.528210163116455,2.806085459551856,-0.04656565189361572,8.0,8.5,3.7501144409179688
20.899999618530273,-3.3708784580230713,-2.514739990234375,2.809567324513106,-0.036190152168273926,-38.16666666666667,5.5,2.86102294921875e-05
20.90999984741211,-3.3465094566345215,-2.500678300857544,2.813531184462705,-0.024699807167053223,-34.5,2.5,-3.7500572204589844
20.920000076293945,-3.32214617729187,-2.48628306388855,2.8298729897585626,-0.013623178005218506,-28.545454545454547,,-7.500143051147461
20.93000030517578,-3.297579765319824,-2.4717962741851807,2.8520069332991356,-0.0035338401794433594,-24.18181818181818,-1.5,-11.250228881835938
20.940000534057617,-3.272702217102051,-2.4574575424194336,2.871401122409847,0.004497408866882324,-20.666666666666664,-3.0,-15.000314712524414
20.950000762939453,-3.2474570274353027,-2.4434640407562256,2.886417245479078,0.01054924726486206,-16.5,-3.5,-18.75040054321289
20.959999084472656,-3.221766948699951,-2.4299728870391846,2.901716764301681,0.014858543872833252,-10.200000000000003,-3.0,-22.499771118164062
20.959999084472656,-3.195589542388916,-2.417205333709717,2.912502397200878,0.014858543872833252,-3.0,-2.5,-22.499771118164062
20.979999542236328,-3.1689047813415527,-2.4051673412323,2.927447018458217,0.014511406421661377,4.400000000000006,-1.0,-14.99959945678711
20.989999771118164,-3.1417860984802246,-2.3938968181610107,2.936771744598133,0.014221906661987305,10.545454545454547,1.0,-11.249513626098633
21.0,-3.1144824028015137,-2.3832390308380127,2.931222995723123,0.010497510433197021,20.0,2.5,-7.499427795410156
21.010000228881836,-3.0869882106781006,-2.37320876121521,2.926727566504221,0.005979776382446289,28.83333333333333,5.0,-3.7493419647216797
21.020000457763672,-3.0592403411865234,-2.363961935043335,2.9248168477841703,-0.00026530027389526367,42.90909090909091,7.5,0.000743865966796875
21.030000686645508,-3.0313549041748047,-2.3553194999694824,2.919430785807132,-0.007467031478881836,6.5,10.0,3.7508296966552734
21.040000915527344,-3.003333330154419,-2.346970558166504,2.9238923675746746,-0.015641212463378906,8.5,12.0,7.50091552734375
21.049999237060547,-2.975290536880493,-2.3385632038116455,2.9276014562126558,-0.023387670516967773,10.5,13.5,11.250286102294922
21.059999465942383,-2.947274923324585,-2.3298027515411377,2.9353470272208164,0.011928558349609375,12.0,14.5,7.500200271606445
21.06999969482422,-2.9193263053894043,-2.3206627368927,2.940607084243155,0.00020647048950195312,12.5,15.5,11.250286102294922
21.079999923706055,-2.891430377960205,-2.311008930206299,2.9519125876234726,-0.011090993881225586,13.5,15.5,15.000371932983398
21.09000015258789,-2.863806962966919,-2.3007900714874268,2.945298261923239,-0.04047417640686035,13.0,15.0,18.750457763671875
21.100000381469727,-2.836414337158203,-2.2899930477142334,2.944382099253572,-0.041141390800476074,12.5,14.5,22.50054359436035
21.110000610351562,-2.809356689453125,-2.2785162925720215,2.9391101408563194,-0.04014897346496582,11.5,13.0,18.750457763671875
21.1200008392334,-2.7828280925750732,-2.266230821609497,2.9235462927349354,-0.037390828132629395,10.0,11.5,15.000371932983398
21.1299991607666,-2.756714344024658,-2.2531094551086426,2.922531523308515,-0.032987236976623535,8.0,9.5,11.251001358032227
21.139999389648438,-2.731004476547241,-2.2393462657928467,2.916218807420828,-0.027010679244995117,5.5,7.0,7.50091552734375
21.149999618530273,-2.705629348754883,-2.2249276638031006,2.9185496314380024,-0.020324289798736572,3.5,4.5,3.7508296966552734
21.15999984741211,-2.6806812286376953,-2.209869384765625,2.914037434300918,-0.01266789436340332,1.0,2.0,0.000743865966796875
21.170000076293945,-2.656006097793579,-2.194350242614746,2.9149739628846825,-0.004533290863037109,-1.5,,-3.7493419647216797
21.18000030517578,-2.631378412246704,-2.1786718368530273,2.9194813687889627,0.003409743309020996,-3.5,-2.0,-7.499427795410156
21.190000534057617,-2.606584310531616,-2.163069725036621,2.9294670954726008,0.010448336601257324,-4.5,-3.0,-11.249513626098633
21.200000762939453,-2.581433057785034,-2.1476657390594482,2.949353007955495,0.01611727476119995,-6.0,-4.0,-14.99959945678711
21.209999084472656,-2.556007146835327,-2.1325109004974365,2.9600517190487055,0.020628511905670166,-6.5,-4.0,-18.74897003173828
21.219999313354492,-2.5302767753601074,-2.1178784370422363,2.960033614112044,0.023515045642852783,-6.0,-4.0,-22.499055862426758
21.229999542236328,-2.5042872428894043,-2.10383939743042,2.9539409371249628,0.02449268102645874,-5.5,-3.0,-22.022470591428874
21.239999771118164,-2.477942943572998,-2.090531587600708,2.9514912476046335,0.023781001567840576,-4.5,-1.5,-18.74897003173828
21.25,-2.4512929916381836,-2.0779552459716797,2.9468436605364965,0.021206438541412354,-2.5,,-14.998884201049805
21.260000228881836,-2.4243857860565186,-2.066136598587036,2.938841560098241,0.016393303871154785,-0.5,2.0,-11.248798370361328
21.270000457763672,-2.3971848487854004,-2.055025815963745,2.9382737444261933,0.010228395462036133,1.5,4.5,-7.498712539672852
21.280000686645508,-2.3697307109832764,-2.0447473526000977,2.931535973698447,0.0027814507484436035,4.5,7.0,-3.748626708984375
