t,x,y,speed,lat_err,line0_err,line1_err,steer_angle
18.670000076293945,-4.242915153503418,1.0572725534439087,3.065019268519133,-0.007544994354248047,3.5,10.5,-18.751115798950195
18.670000076293945,-4.258848667144775,1.0309381484985352,3.077970944993235,-0.007544994354248047,4.5,11.5,-18.751115798950195
18.690000534057617,-4.2752556800842285,1.0048078298568726,3.085481383576064,-0.008200645446777344,5.5,12.5,-11.250944137573242
18.700000762939453,-4.292243480682373,0.9791346788406372,3.078470008334349,-0.010681629180908203,7.5,14.5,-7.500858306884766
18.709999084472656,-4.309848785400391,0.9538586139678955,3.0803264281077216,-0.015116214752197266,9.5,16.5,-3.7514877319335938
18.719999313354492,-4.328128814697266,0.9290646910667419,3.080418939585826,-0.02204275131225586,12.0,18.5,-0.0014019012451171875
18.729999542236328,-4.34683895111084,0.9045671820640564,3.082531965027431,-0.030086994171142578,14.5,21.0,3.7486839294433594
18.739999771118164,-4.3657660484313965,0.8800994157791138,3.0934024204332666,-0.0384674072265625,17.0,23.0,7.498769760131836
18.75,-4.384710788726807,0.8555012941360474,3.1047884211717074,-0.04668426513671875,19.0,25.0,11.248855590820312
18.760000228881836,-4.403501033782959,0.8306598663330078,3.1147558630723027,-0.05386924743652344,20.5,26.0,14.998941421508789
18.770000457763672,-4.421982288360596,0.8054336905479431,3.127192919987254,-0.059538841247558594,21.5,26.5,18.749027252197266
18.780000686645508,-4.439991474151611,0.779815673828125,3.1314751273577843,-0.06395387649536133,22.5,27.0,22.499113082885742
18.790000915527344,-4.4572978019714355,0.7538266181945801,3.122424158743797,-0.066162109375,22.5,26.5,26.24919891357422
18.799999237060547,-4.473777770996094,0.7273126244544983,3.121832416576606,-0.06781482696533203,21.5,46.8,29.99856948852539
18.809999465942383,-4.4894938468933105,0.7003580927848816,3.1201726758444193,-0.06802606582641602,21.0,48.0,30
18.81999969482422,-4.504480838775635,0.6730599403381348,3.1141603558335063,-0.06704425811767578,19.5,39.599999999999994,26.249914169311523
18.829999923706055,-4.518682479858398,0.6453691720962524,3.1120387537816283,-0.06455135345458984,18.0,33.0,22.499828338623047
18.84000015258789,-4.532102108001709,0.6173869371414185,3.103378216013966,-0.06018495559692383,16.0,34.5,18.74974250793457
18.850000381469727,-4.5446882247924805,0.5891127586364746,3.09493531430888,-0.05487251281738281,13.5,28.75,14.999656677246094
18.860000610351562,-4.55645227432251,0.5606064796447754,3.083879233472043,-0.04839944839477539,11.5,21.0,11.249570846557617
18.8700008392334,-4.567569255828857,0.5318898558616638,3.0793394394947593,-0.04115867614746094,9.0,19.400000000000006,7.499485015869141
18.8799991607666,-4.577874660491943,0.5029236674308777,3.0744779336642374,-0.03411388397216797,6.5,12.599999999999994,3.7501144409179688
18.889999389648438,-4.587399482727051,0.4737915098667145,3.0649762404737677,-0.026130199432373047,4.0,8.0,2.86102294921875e-05
18.899999618530273,-4.59616756439209,0.44441449642181396,3.065784979860053,-0.017413616180419922,1.0,1.5,-3.7500572204589844
18.90999984741211,-4.604322910308838,0.4148598909378052,3.065932397689494,-0.007527828216552734,-2.0,-8.166666666666664,-7.500143051147461
18.920000076293945,-4.612370491027832,0.3852115869522095,3.072109567876495,0.0014715194702148438,-4.0,-18.0,-11.250228881835938
18.93000030517578,-4.620543956756592,0.3555598855018616,3.075862650154104,0.00938558578491211,-5.5,-39.5,-15.000314712524414
18.940000534057617,-4.629207611083984,0.32598456740379333,3.081830366367001,0.015992164611816406,-6.5,-2.0,-18.75040054321289
18.950000762939453,-4.638467788696289,0.2964458167552948,3.0956324585034896,0.020538330078125,-7.0,-2.0,-22.500486373901367
18.950000762939453,-4.648340225219727,0.26705262064933777,3.1007097065403784,0.020538330078125,-6.5,-1.5,-22.500486373901367
18.969999313354492,-4.658880710601807,0.23799028992652893,3.091475010294082,0.02408742904663086,-6.0,,-29.999942779541016
18.979999542236328,-4.670233249664307,0.20929716527462006,3.085736105708317,0.022869110107421875,-4.5,2.0,-26.24985694885254
18.989999771118164,-4.6824564933776855,0.1812058538198471,3.0635475416984574,0.019176483154296875,-2.5,4.5,-22.499771118164062
19.0,-4.695547103881836,0.15377293527126312,3.0396283537360542,0.013575553894042969,0.5,7.0,-18.749685287475586
19.010000228881836,-4.709612846374512,0.12706609070301056,3.0184802384244973,0.005959510803222656,3.5,11.0,-14.99959945678711
19.020000457763672,-4.7245402336120605,0.10090802609920502,3.0117628843702065,-0.004307270050048828,7.5,14.5,-11.249513626098633
19.030000686645508,-4.740342140197754,0.07532685250043869,3.0068325541148506,-0.015616893768310547,11.5,19.0,-7.499427795410156
19.040000915527344,-4.757019519805908,0.05021314322948456,3.014686733601501,-0.028343677520751953,15.5,23.0,-3.7493419647216797
19.049999237060547,-4.77429723739624,0.025533851236104965,3.0126199307577366,-0.041689395904541016,19.5,27.0,2.86102294921875e-05
19.049999237060547,-4.792140483856201,0.001257205381989479,3.0128759424198615,-0.041689395904541016,23.5,31.0,2.86102294921875e-05
19.06999969482422,-4.81035041809082,-0.022752922028303146,3.0134846156839554,-0.0688481330871582,27.5,34.5,7.500200271606445
19.06999969482422,-4.828726768493652,-0.04673604667186737,3.021396484545507,-0.0688481330871582,31.0,38.5,7.500200271606445
19.09000015258789,-4.84710168838501,-0.0709126740694046,3.036702732990808,-0.08189678192138672,34.0,41.5,15.000371932983398
19.100000381469727,-4.865358829498291,-0.09542793035507202,3.0566665310816576,-0.10486221313476562,36.5,43.5,18.750457763671875
19.110000610351562,-4.883356094360352,-0.12025895714759827,3.0667340920885042,-0.11437249183654785,38.5,45.5,22.50054359436035
19.1200008392334,-4.900909900665283,-0.1454954892396927,3.0741682971536854,-0.12242865562438965,40.5,46.5,26.250629425048828
19.1299991607666,-4.9177470207214355,-0.1711178719997406,3.0659832558440594,-0.1280992031097412,40.5,47.0,30.0
19.139999389648438,-4.933788299560547,-0.19726496934890747,3.067585114193559,-0.13350796699523926,40.5,47.0,30
19.149999618530273,-4.949019432067871,-0.22388990223407745,3.0673677084001003,-0.13730645179748535,40.5,46.5,30
19.15999984741211,-4.9634246826171875,-0.25096797943115234,3.067143599472287,-0.13933682441711426,39.0,44.5,30
19.170000076293945,-4.977067947387695,-0.27838778495788574,3.062653813350666,-0.13981223106384277,37.5,43.5,30
19.18000030517578,-4.989856243133545,-0.30611032247543335,3.053034664409379,-0.139190673828125,53.09090909090909,42.0,30
19.190000534057617,-5.001769542694092,-0.33415356278419495,3.0469435341517626,-0.13697385787963867,43.84615384615384,40.5,30
19.200000762939453,-5.012860298156738,-0.36247551441192627,3.0416887203946987,-0.1342926025390625,34.5,38.5,26.92839167578721
19.209999084472656,-5.023251056671143,-0.39099255204200745,3.0351367274662966,-0.13026666641235352,21.57142857142857,36.5,26.250629425048828
19.219999313354492,-5.032888889312744,-0.419648140668869,3.0233115780145683,-0.12548255920410156,3.882352941176464,34.5,22.50054359436035
19.229999542236328,-5.041722774505615,-0.44845595955848694,3.013199751768089,-0.12054967880249023,-20.173913043478258,32.5,18.750457763671875
19.239999771118164,-5.0497283935546875,-0.4773983657360077,3.002947044186188,-0.11460590362548828,24.0,30.0,15.000371932983398
19.25,-5.056883811950684,-0.5064427852630615,2.991315059985372,-0.10763072967529297,21.5,27.5,11.250286102294922
19.25,-5.06325101852417,-0.5355478525161743,2.979368467504931,-0.10763072967529297,19.0,26.0,11.250286102294922
19.260000228881836,-5.06884241104126,-0.5646994113922119,2.9683078327053947,-0.09966897964477539,16.0,23.5,7.500200271606445
19.280000686645508,-5.073644161224365,-0.5938687920570374,2.9562190168872005,-0.08064079284667969,13.5,21.5,2.86102294921875e-05
19.290000915527344,-5.077621936798096,-0.6231480240821838,2.9548251225637956,-0.07008790969848633,10.5,19.5,-3.7500572204589844
19.299999237060547,-5.080796241760254,-0.6526105999946594,2.963314037765612,-0.004895687103271484,7.5,17.5,-7.499427795410156
19.309999465942383,-5.083608627319336,-0.6822165846824646,2.9739309331774986,-0.001373291015625,5.0,16.5,-11.249513626098633
19.31999969482422,-5.086453437805176,-0.7120173573493958,2.9936308157099663,0.0005540847778320312,2.5,15.5,-14.99959945678711
19.31999969482422,-5.08950138092041,-0.7419366240501404,3.0074126785091875,0.0005540847778320312,1.5,16.0,-14.99959945678711
19.34000015258789,-5.092948913574219,-0.7720111012458801,3.0271488623013156,-0.023523330688476562,0.5,17.0,-7.499427795410156
19.350000381469727,-5.096796989440918,-0.8021783232688904,3.041166907716745,-0.01802539825439453,0.5,18.5,-11.249513626098633
19.360000610351562,-5.101143836975098,-0.8324453234672546,3.0577882562122904,-0.013947486877441406,0.5,20.5,-14.99959945678711
19.3700008392334,-5.106024742126465,-0.862622082233429,3.0569109767286005,-0.011979103088378906,1.5,23.5,-18.749685287475586
19.3799991607666,-5.111690521240234,-0.8927294611930847,3.063616466459769,-0.0120697021484375,2.5,26.5,-15.000314712524414
19.389999389648438,-5.118141174316406,-0.9226539134979248,3.061189946692382,-0.014044761657714844,4.0,30.5,-11.250228881835938
19.399999618530273,-5.125309467315674,-0.9523755311965942,3.0573846312439215,-0.017638206481933594,6.5,37.0,-7.500143051147461
19.40999984741211,-5.133199214935303,-0.9818713665008545,3.0532819289459616,-0.022711753845214844,9.5,44.0,-3.7500572204589844
19.420000076293945,-5.141788005828857,-1.0111311674118042,3.049437254772946,-0.029512405395507812,12.5,53.5,2.86102294921875e-05
19.43000030517578,-5.151085376739502,-1.0401848554611206,3.0505101062983764,-0.037070274353027344,15.5,,3.7501144409179688
19.440000534057617,-5.160757541656494,-1.0691694021224976,3.0555770516000247,-0.045590877532958984,18.5,,7.500200271606445
19.450000762939453,-5.170433521270752,-1.0982762575149536,3.0673020670400866,-0.05463457107543945,21.0,,11.250286102294922
19.459999084472656,-5.179847717285156,-1.1276062726974487,3.0803862236734063,-0.0622105598449707,23.0,,14.999656677246094
19.469999313354492,-5.188753128051758,-1.157241702079773,3.094459208866246,-0.06841707229614258,24.5,,18.74974250793457
19.469999313354492,-5.1971330642700195,-1.1871533393859863,3.1064255771884994,-0.06841707229614258,25.5,,18.74974250793457
19.479999542236328,-5.204689979553223,-1.2172731161117554,3.1053415846929004,-0.07280111312866211,26.5,,22.499828338623047
19.5,-5.211440086364746,-1.2475510835647583,3.102127660725468,-0.07559823989868164,26.5,,30.0
19.510000228881836,-5.217404842376709,-1.2779357433319092,3.0964868102868337,-0.07730722427368164,26.5,,30
19.520000457763672,-5.2225728034973145,-1.3084286451339722,3.092797842037369,-0.0772542953491211,26.5,,30
19.530000686645508,-5.227046489715576,-1.338972806930542,3.087021882125373,-0.07614469528198242,26.0,,26.249914169311523
19.540000915527344,-5.230769157409668,-1.3695005178451538,3.0754198981201673,-0.07401037216186523,25.0,,22.499828338623047
19.549999237060547,-5.233693599700928,-1.4000048637390137,3.064452500120943,-0.07039642333984375,24.5,,18.750457763671875
19.559999465942383,-5.235842704772949,-1.4304910898208618,3.056200013061695,-0.0664057731628418,23.5,,15.000371932983398
19.559999465942383,-5.237262725830078,-1.4608769416809082,3.041928566670111,-0.0664057731628418,23.0,,15.000371932983398
19.579999923706055,-5.237895965576172,-1.4912164211273193,3.0346087785691065,-0.06377315521240234,21.5,,12.142394886384274
19.579999923706055,-5.237768173217773,-1.5214738845825195,3.025774872428436,-0.06377315521240234,20.5,,15.000371932983398
19.600000381469727,-5.236711025238037,-1.5516035556793213,3.0148373843114773,-0.04862833023071289,19.5,,7.500200271606445
19.610000610351562,-5.234889984130859,-1.581623911857605,3.0075749200072477,-0.04179954528808594,18.5,,3.7501144409179688
19.6200008392334,-5.232240676879883,-1.6115126609802246,3.0006144171460947,-0.03700447082519531,17.5,,2.86102294921875e-05
19.6299991607666,-5.228821277618408,-1.6412968635559082,2.997985011277639,-0.03102397918701172,16.5,,-3.7493419647216797
19.6299991607666,-5.224852085113525,-1.6710073947906494,2.9974535575691377,-0.03102397918701172,15.5,,-3.7493419647216797
19.649999618530273,-5.220577239990234,-1.700806975364685,3.010464778775146,-0.017678260803222656,15.5,,-11.249513626098633
19.65999984741211,-5.21626615524292,-1.730816125869751,3.0317263859684744,-0.012473583221435547,16.5,,-14.99959945678711
19.670000076293945,-5.212277889251709,-1.7611174583435059,3.056270217985948,-0.011531352996826172,18.5,,-11.249513626098633
19.68000030517578,-5.208786487579346,-1.7915605306625366,3.0643519722995025,-0.012906551361083984,20.5,,-7.499427795410156
19.690000534057617,-5.206005096435547,-1.8222981691360474,3.086382108007145,-0.015482902526855469,24.5,,-3.7493419647216797
19.700000762939453,-5.203906059265137,-1.8531681299209595,3.094125144777084,-0.020506858825683594,29.0,,0.000743865966796875
19.709999084472656,-5.202268600463867,-1.884150505065918,3.102571975678076,-0.028751373291015625,35.0,,3.7501144409179688
19.709999084472656,-5.200979232788086,-1.9151710271835327,3.104782902389435,-0.028751373291015625,41.0,,3.7501144409179688
19.729999542236328,-5.199853897094727,-1.9462443590164185,3.109390909267664,-0.04987668991088867,47.0,,11.250286102294922
19.739999771118164,-5.198694229125977,-1.977415919303894,3.1193164170400727,-0.06033134460449219,54.0,,15.000371932983398
19.75,-5.197193622589111,-2.0086889266967773,3.130918082484125,-0.06777667999267578,60.5,,18.750457763671875
19.760000228881836,-5.195053577423096,-2.039994478225708,3.1378626879757126,-0.07847118377685547,64.0,,22.50054359436035
19.770000457763672,-5.192179203033447,-2.071159839630127,3.129779699038444,-0.08890247344970703,,,26.250629425048828
19.780000686645508,-5.1884918212890625,-2.1020596027374268,3.111901661344826,-0.0984654426574707,,,30
19.790000915527344,-5.183999538421631,-2.1327598094940186,3.1027211120991027,-0.10651493072509766,,,30
19.799999237060547,-5.178823471069336,-2.1631884574890137,3.0865869716952736,-0.10668468475341797,,,30
19.799999237060547,-5.17277193069458,-2.193148136138916,3.05648326421563,-0.10668468475341797,,,30.0
19.81999969482422,-5.165773868560791,-2.222517728805542,3.019181894463311,-0.12589263916015625,,,30
19.829999923706055,-5.157867908477783,-2.251422643661499,2.996662495454955,-0.13388442993164062,,,30
19.84000015258789,-5.14890193939209,-2.279681921005249,2.9647607593507037,-0.1360335350036621,,,30
19.850000381469727,-5.138972282409668,-2.3072710037231445,2.932208605573373,-0.13608503341674805,,,30
19.860000610351562,-5.128087043762207,-2.334261178970337,2.910285224665486,-0.14474916458129883,,,30
19.8700008392334,-5.116528034210205,-2.3608314990997314,2.8975725213294656,-0.15221071243286133,,,30
19.8799991607666,-5.104250431060791,-2.3868284225463867,2.8750433752300366,-0.15915203094482422,,,30
19.889999389648438,-5.090991973876953,-2.412158250808716,2.8590121741055015,-0.15791606903076172,,,30
19.899999618530273,-5.0767364501953125,-2.4367411136627197,2.841726616932846,-0.16469717025756836,,,30
19.90999984741211,-5.061553955078125,-2.4606194496154785,2.8296584830667126,-0.16962242126464844,,,30
19.920000076293945,-5.045420169830322,-2.483733892440796,2.8188558451147223,-0.16962242126464844,,,30
19.920000076293945,-5.028151988983154,-2.505988121032715,2.8168490348108772,-0.167816162109375,,,30.0
19.940000534057617,-5.00991678237915,-2.5274057388305664,2.8129384505293493,-0.17262792587280273,,,30
19.950000762939453,-4.990506172180176,-2.5477702617645264,2.8135738514662356,-0.17384910583496094,,,30
19.950000762939453,-4.970342636108398,-2.5673375129699707,2.8097823177069565,-0.17384910583496094,,,30.0
19.969999313354492,-4.9492506980896,-2.5859789848327637,2.815134326345061,-0.1602320671081543,,,22.50054359436035
19.979999542236328,-4.927459716796875,-2.603900909423828,2.821424642571229,-0.16202163696289062,,,26.250629425048828
19.989999771118164,-4.904790878295898,-2.6207494735717773,2.8244603721468264,-0.16332530975341797,,,30
20.0,-4.881332874298096,-2.636654853820801,2.8342016536949926,-0.16329526901245117,,,30
20.010000228881836,-4.857085227966309,-2.6514406204223633,2.840100514919922,-0.1618061065673828,,,30
20.020000457763672,-4.832272052764893,-2.665419816970825,2.848007079394482,-0.15222740173339844,63.5,,26.249914169311523
20.030000686645508,-4.80689811706543,-2.678471803665161,2.853406573092204,-0.1542205810546875,62.5,,30.0
20.040000915527344,-4.781032562255859,-2.6904985904693604,2.8524912461458127,-0.15502166748046875,60.5,,30
