t,x,y,speed,lat_err,line0_err,line1_err,steer_angle
16.09000015258789,-3.2030532360076904,-4.181056499481201,2.087451976282058,-0.04791700839996338,10.0,9.5,48.88698026330421
16.100000381469727,-3.1946794986724854,-4.161738872528076,2.1055025569950288,-0.05203258991241455,10.5,37.0,46.59373153831675
16.110000610351562,-3.1865415573120117,-4.142129421234131,2.123111764305312,-0.05488407611846924,11.0,44.66666666666667,41.699142770277916
16.1200008392334,-3.178927183151245,-4.122249603271484,2.128816883302365,-0.05616462230682373,10.5,34.0,34.48489555165715
16.1299991607666,-3.1719205379486084,-4.102217674255371,2.122217487544673,-0.055271148681640625,10.0,39.0,23.167456256119817
16.139999389648438,-3.1655755043029785,-4.081994533538818,2.1195209472624645,-0.052831411361694336,9.0,37.33333333333333,14.217298280503853
16.149999618530273,-3.160017967224121,-4.0616230964660645,2.1116152179363485,-0.04879260063171387,7.0,32.400000000000006,4.202708860583236
16.15999984741211,-3.1551294326782227,-4.041154861450195,2.1043916825554816,-0.04294753074645996,5.0,33.0,-7.500858306884766
16.170000076293945,-3.15093994140625,-4.020651817321777,2.09268067901136,-0.03586900234222412,2.5,29.0,-17.457330795319372
16.18000030517578,-3.1473429203033447,-4.000097274780273,2.0867888851763197,-0.027239322662353516,,20.0,-29.527749502315523
16.190000534057617,-3.144044876098633,-3.979435443878174,2.092445851669789,-0.01783597469329834,-2.5,17.5,-30
16.200000762939453,-3.1408252716064453,-3.958725690841675,2.096164699790975,-0.009025335311889648,-4.5,23.0,-30
16.209999084472656,-3.1376028060913086,-3.93796706199646,2.1007636589175656,-0.0013501644134521484,-6.0,14.5,-30
16.219999313354492,-3.134296178817749,-3.9172728061676025,2.09567827090899,0.005593299865722656,-7.5,16.200000000000003,-30
16.229999542236328,-3.1308209896087646,-3.896613836288452,2.0949231567834925,0.011602640151977539,-9.0,11.5,-30
16.239999771118164,-3.127061367034912,-3.875990629196167,2.096309707989035,0.017327547073364258,-9.5,18.0,-30
16.25,-3.122953414916992,-3.855313301086426,2.108144357715444,0.0218350887298584,-10.5,16.5,-30
16.260000228881836,-3.11850905418396,-3.834519386291504,2.126362680557283,0.025136232376098633,-10.5,11.0,-29.073456641987903
16.270000457763672,-3.1137166023254395,-3.8136377334594727,2.142455259950726,0.027883529663085938,-10.5,13.75,-27.67793687045199
16.280000686645508,-3.1085543632507324,-3.7926909923553467,2.157354165056489,0.029524803161621094,-10.5,8.400000000000006,-22.96858124893948
16.290000915527344,-3.103057861328125,-3.7717247009277344,2.167492486401907,0.03056168556213379,-10.0,5.5,-20.46513612457252
16.299999237060547,-3.097269058227539,-3.750821828842163,2.168968757108925,0.030974626541137695,-9.5,5.5,-17.552364777627222
16.309999465942383,-3.091205358505249,-3.729936361312866,2.1748851411591184,0.031005382537841797,-8.5,6.0,-15.65646773277747
16.31999969482422,-3.084951877593994,-3.7091336250305176,2.172266130024854,0.030358314514160156,-7.5,6.333333333333329,-11.943891188035638
16.329999923706055,-3.07851243019104,-3.688382863998413,2.1726967421231134,0.029685258865356445,-7.0,7.0,-11.477428212003037
16.34000015258789,-3.0718531608581543,-3.6677205562591553,2.1708913828188416,0.02802753448486328,-6.0,5.666666666666671,-5.725335047123611
16.350000381469727,-3.064990520477295,-3.647123098373413,2.1710657154646675,0.0258026123046875,-5.0,5.0,-1.7769498677738476
16.360000610351562,-3.0578978061676025,-3.626593589782715,2.1720398870607283,0.023268580436706543,-3.5,6.0,1.0355791312557319
16.3700008392334,-3.050570011138916,-3.60617733001709,2.169148718897263,0.02031540870666504,-2.5,6.0,4.607816340926494
16.3799991607666,-3.0429937839508057,-3.5858583450317383,2.168548753246365,0.017102599143981934,-1.0,5.75,7.515444991152872
16.389999389648438,-3.035238265991211,-3.5656163692474365,2.167698249347524,0.013767004013061523,,6.200000000000003,9.794091928239407
16.399999618530273,-3.0272207260131836,-3.545487642288208,2.166672051806273,0.010173916816711426,1.5,5.0,12.878066386609003
16.40999984741211,-3.0190141201019287,-3.525446891784668,2.1655975883939593,0.006113409996032715,3.0,7.5,17.245364427884844
16.420000076293945,-3.010620355606079,-3.5055065155029297,2.163501937409978,0.001943826675415039,4.5,5.666666666666671,19.875526105359427
16.420000076293945,-3.00201416015625,-3.48565411567688,2.163771988955924,0.001943826675415039,6.0,4.75,-7.500858306884766
16.440000534057617,-2.99318528175354,-3.46586275100708,2.167154568392052,-0.002556443214416504,8.0,9.0,12.528638830172204
16.450000762939453,-2.9841532707214355,-3.4461796283721924,2.1656796299290626,-0.012246131896972656,9.5,7.799999999999997,30.0
16.459999084472656,-2.9750049114227295,-3.4265317916870117,2.1673265721254054,-0.01832127571105957,11.5,6.666666666666671,39.5414562454573
16.469999313354492,-2.9659628868103027,-3.4068005084991455,2.1704486129071756,-0.023854494094848633,12.5,10.5,39.59270575427154
16.469999313354492,-2.9572551250457764,-3.386793375015259,2.1820062177756867,-0.023854494094848633,13.5,5.333333333333329,30.0
16.489999771118164,-2.9491982460021973,-3.3665311336517334,2.1805374593980544,-0.031469106674194336,13.5,9.0,34.77064908380707
16.5,-2.941859006881714,-3.3460378646850586,2.176823406896052,-0.03252232074737549,13.0,7.5,21.52711021156682
16.510000228881836,-2.935168504714966,-3.3253393173217773,2.1752993383724792,-0.031842947006225586,12.0,0.3333333333333357,12.52468254373839
16.520000457763672,-2.929103374481201,-3.3045291900634766,2.1676048521796116,-0.02968573570251465,11.0,3.5,4.057058200294135
16.530000686645508,-2.9237101078033447,-3.2836015224456787,2.161149968034042,-0.02624690532684326,9.5,-4.666666666666664,-4.070305681037649
16.540000915527344,-2.9190521240234375,-3.262605905532837,2.1506493070860975,-0.02139747142791748,7.5,-8.0,-7.500858306884766
16.549999237060547,-2.9151463508605957,-3.241534948348999,2.1430006540669506,-0.015073418617248535,5.0,-11.333333333333336,-24.08886299202434
16.559999465942383,-2.9118642807006836,-3.2204225063323975,2.1366124995600653,-0.007381796836853027,3.0,-8.0,-30
16.56999969482422,-2.9090285301208496,-3.1992239952087402,2.1387665486214704,0.00012695789337158203,1.0,-11.5,-30
16.579999923706055,-2.9062135219573975,-3.1779701709747314,2.143960833902759,0.006990909576416016,-1.0,-22.0,-30
16.59000015258789,-2.903048276901245,-3.1567318439483643,2.1473746705965393,0.013165950775146484,-2.0,-24.333333333333336,-30
16.600000381469727,-2.899484395980835,-3.1354901790618896,2.153921416561045,0.017604589462280273,-3.0,-18.0,-30
16.610000610351562,-2.8954081535339355,-3.1141769886016846,2.169962422672076,0.020612716674804688,-3.0,-19.5,-25.346650155063987
16.6200008392334,-2.8909568786621094,-3.0928046703338623,2.183103355734543,0.022191762924194336,-3.0,-20.5,-18.99093200567909
16.6299991607666,-2.8862087726593018,-3.0713727474212646,2.1951589456211864,0.022805213928222656,-3.0,-31.0,-14.470376899250589
16.639999389648438,-2.881103277206421,-3.0499484539031982,2.202435764018423,0.02261519432067871,-2.5,-32.0,-10.357520868140233
16.639999389648438,-2.875722646713257,-3.0285685062408447,2.2046899592967293,0.02261519432067871,-1.5,-32.33333333333333,-7.500858306884766
16.65999984741211,-2.870119094848633,-3.0073184967041016,2.1976469022724863,0.0216062068939209,-0.5,-21.5,-8.280692613468174
16.670000076293945,-2.8642895221710205,-2.986140012741089,2.1966180646339555,0.017981767654418945,0.5,-21.5,9.130897595640043
16.68000030517578,-2.8581597805023193,-2.965071678161621,2.1941959460846228,0.014845609664916992,39.5,-32.33333333333333,8.257626218466546
16.690000534057617,-2.851811647415161,-2.94407057762146,2.1939640488902605,0.010919809341430664,36.5,-27.4,14.168647684806317
16.700000762939453,-2.845242977142334,-2.9231507778167725,2.1926845786792915,0.0066335201263427734,33.900000000000006,-20.0,18.114195496622624
16.709999084472656,-2.838451862335205,-2.902338981628418,2.1891788597361606,0.0020579099655151367,32.3,-19.0,21.85293647088608
16.719999313354492,-2.831404685974121,-2.881619453430176,2.1885351522629533,-0.0031850337982177734,30.5,-18.0,27.806635724209023
16.729999542236328,-2.824147939682007,-2.8609910011291504,2.186806754043425,-0.00850057601928711,27.5,-17.0,30.0
16.739999771118164,-2.8167176246643066,-2.840435266494751,2.185750190618725,-0.014174699783325195,25.299999999999997,-29.666666666666664,35.45731937478295
16.75,-2.8094019889831543,-2.819850206375122,2.1846355067398884,-0.019545555114746094,23.299999999999997,-16.0,36.62643958293093
16.760000228881836,-2.802657127380371,-2.7991905212402344,2.1732826597632866,-0.023774266242980957,21.299999999999997,-30.333333333333336,33.03020483615765
16.770000457763672,-2.796654224395752,-2.7784063816070557,2.1633665392109456,-0.026369094848632812,18.299999999999997,-31.666666666666668,26.158393504804675
16.780000686645508,-2.791339874267578,-2.757544994354248,2.152766807644705,-0.02680838108062744,15.0,25.5,15.60057142911784
16.780000686645508,-2.7867085933685303,-2.736546754837036,2.150293793013705,-0.02680838108062744,11.0,24.5,30.0
16.799999237060547,-2.78279972076416,-2.7154879570007324,2.141856687701108,-0.024727940559387207,6.625,23.0,7.162491977356932
16.809999465942383,-2.779712677001953,-2.6943674087524414,2.13455706456037,-0.021381139755249023,2.299999999999997,21.5,-6.043051140876347
16.81999969482422,-2.777256965637207,-2.6732285022735596,2.128116018416872,-0.016896724700927734,-2.700000000000003,19.5,-7.500858306884766
16.829999923706055,-2.7755041122436523,-2.652117967605591,2.118324688091309,-0.011279821395874023,-8.299999999999997,17.5,-22.44396303847344
16.84000015258789,-2.7744805812835693,-2.6310129165649414,2.1129855714874317,-0.004251956939697266,-16.666666666666664,15.0,-30
16.850000381469727,-2.7737348079681396,-2.6098783016204834,2.1147768863412675,0.003835916519165039,-20.5,13.0,-30
16.860000610351562,-2.7729814052581787,-2.588681936264038,2.120992297529917,0.011220932006835938,-28.666666666666664,11.5,-30
16.8700008392334,-2.771881580352783,-2.56748628616333,2.1224207164350632,0.01768016815185547,-35.6,10.5,-30
16.8799991607666,-2.770355224609375,-2.5462543964385986,2.1286684372090092,0.02208995819091797,-35.5,10.0,-30
16.889999389648438,-2.76843523979187,-2.5249128341674805,2.1427792629307727,0.0251772403717041,-22.5,10.0,-28.024677786462387
16.899999618530273,-2.766218900680542,-2.5034213066101074,2.1605702387357186,0.026409626007080078,-2.5,10.5,-19.366600148304485
16.90999984741211,-2.7636756896972656,-2.481851816177368,2.171904313671626,0.02660226821899414,-2.0,11.0,-14.264323123420397
16.920000076293945,-2.7607524394989014,-2.4601669311523438,2.1881033838727375,-0.006194591522216797,-1.5,12.0,30.0
16.93000030517578,-2.7576677799224854,-2.4384610652923584,2.192395389755416,0.003152608871459961,-1.0,50.5,-7.500858306884766
16.940000534057617,-2.754734992980957,-2.4166929721832275,2.196477294191475,0.0223846435546875,-0.5,43.5,-30
16.950000762939453,-2.751936912536621,-2.394897699356079,2.197417709265758,0.0215451717376709,,45.599999999999994,-6.575322851478974
16.959999084472656,-2.7488739490509033,-2.373074769973755,2.2036864860146155,0.020584821701049805,0.5,44.2,-5.489854574294456
16.969999313354492,-2.7453806400299072,-2.351390838623047,2.196352105935334,0.01864910125732422,2.0,39.83333333333333,0.3538300694115115
16.979999542236328,-2.741135358810425,-2.3299591541290283,2.184821835584765,0.015016794204711914,4.0,39.16666666666667,7.500858306884766
16.979999542236328,-2.7360715866088867,-2.3088293075561523,2.1728545944782724,0.015016794204711914,6.5,37.5,7.500858306884766
17.0,-2.730445146560669,-2.2877984046936035,2.177089664074102,0.0022444725036621094,9.0,38.25,30.8078371794106
17.010000228881836,-2.7246758937835693,-2.2667925357818604,2.178381169132539,-0.005978822708129883,11.5,36.5,44.10494635311129
17.020000457763672,-2.719154119491577,-2.2457377910614014,2.1766820295877993,-0.01333308219909668,13.0,34.400000000000006,43.436996945438096
17.030000686645508,-2.714029312133789,-2.2244513034820557,2.189502993459565,-0.019178152084350586,14.0,34.2,38.81375656859147
17.040000915527344,-2.709397077560425,-2.203061819076538,2.1885493702118777,-0.02395796775817871,15.0,32.8,35.877515254256245
17.049999237060547,-2.7051048278808594,-2.181521415710449,2.1964135661284474,-0.027301549911499023,15.5,31.5,30.3714922392291
17.059999465942383,-2.701104164123535,-2.159851312637329,2.203634007358161,-0.03014683723449707,16.0,30.0,29.29952962239826
17.06999969482422,-2.6973233222961426,-2.138110876083374,2.2067106787215285,-0.03218817710876465,16.5,28.66666666666667,26.300554318257966
17.079999923706055,-2.6938223838806152,-2.116401433944702,2.1990056856455786,-0.033806562423706055,16.5,28.0,24.995022581298002
17.079999923706055,-2.6906397342681885,-2.094712972640991,2.1920746977826306,-0.033806562423706055,17.0,25.33333333333333,7.500858306884766
17.100000381469727,-2.687657594680786,-2.072967052459717,2.194951644431788,-0.03493356704711914,17.0,23.33333333333333,20.28423059584643
17.110000610351562,-2.684868335723877,-2.0512335300445557,2.1911791274188737,-0.03640460968017578,17.0,24.0,25.557349661754873
17.1200008392334,-2.682277202606201,-2.0294740200042725,2.191336128126184,-0.03732466697692871,17.0,23.0,23.26251468243727
17.1299991607666,-2.6798269748687744,-2.007723093032837,2.1888555389717466,-0.037950992584228516,16.5,21.5,22.10765005022185
17.139999389648438,-2.6775636672973633,-1.9859586954116821,2.1881786690115663,-0.03826260566711426,16.5,17.0,20.689332587514787
17.149999618530273,-2.675603151321411,-1.9641938209533691,2.185305899656976,-0.03842926025390625,16.0,18.5,20.047883989245705
17.15999984741211,-2.673905611038208,-1.9424430131912231,2.1816950009327565,-0.03792905807495117,16.0,17.5,16.46357538498655
17.170000076293945,-2.6723766326904297,-1.920699954032898,2.1796760836139857,-0.037549495697021484,15.5,16.0,16.87697939533508
17.18000030517578,-2.671055555343628,-1.898953914642334,2.17862667328098,-0.036992788314819336,15.5,19.33333333333333,15.71292095504461
17.190000534057617,-2.66989803314209,-1.8772122859954834,2.1772421121450702,-0.036112070083618164,15.5,8.333333333333329,13.652544673699222
17.200000762939453,-2.668919801712036,-1.855468511581421,2.1765804473918133,-0.035079002380371094,15.0,7.0,12.37428089646058
17.209999084472656,-2.6681864261627197,-1.8337452411651611,2.173570951014915,-0.03516435623168945,14.5,11.0,18.009019016264414
17.219999313354492,-2.6676747798919678,-1.8120085000991821,2.1742831032249104,-0.034698486328125,14.5,9.5,15.019946959599407
17.229999542236328,-2.667341947555542,-1.7902733087539673,2.1737780448438526,-0.03398394584655762,13.5,8.0,13.419352286238947
17.239999771118164,-2.6672263145446777,-1.7685738801956177,2.169980544515825,-0.03296685218811035,13.0,6.5,11.398074196286723
17.25,-2.667370319366455,-1.7468793392181396,2.169504281587997,-0.03170490264892578,12.5,-1.3333333333333357,9.542848043898328
17.260000228881836,-2.667797565460205,-1.7252243757247925,2.165919050070043,-0.03007221221923828,12.0,4.0,6.8728408034966915
17.270000457763672,-2.6684420108795166,-1.7035611867904663,2.167291729506169,-0.028197050094604492,11.5,2.0,4.7229290144966
17.280000686645508,-2.6693501472473145,-1.6819344758987427,2.1646129687929387,-0.025981664657592773,11.0,-6.666666666666664,1.9141586686781338
17.290000915527344,-2.670536756515503,-1.6603330373764038,2.163440636156194,-0.023447513580322266,10.5,7.0,-0.9467085922535148
17.299999237060547,-2.6719698905944824,-1.6387826204299927,2.159824396932689,-0.02076888084411621,9.5,-2.5,-3.0109716344088913
17.309999465942383,-2.673673152923584,-1.6172524690628052,2.1597502963771413,-0.018668413162231445,8.5,-12.0,-1.1678914543601504
17.31999969482422,-2.675600051879883,-1.5957375764846802,2.160103446751811,-0.01648259162902832,8.0,3.3333333333333286,-2.6875617098039797
17.329999923706055,-2.677720785140991,-1.574257731437683,2.1584643457780497,-0.014256954193115234,7.0,-7.0,-3.9994553848461596
17.34000015258789,-2.6800849437713623,-1.5528199672698975,2.156800688440057,-0.01158761978149414,6.5,-17.333333333333336,-7.552556693269713
17.350000381469727,-2.682668447494507,-1.5314061641693115,2.1569280751317508,-0.008498668670654297,5.5,-9.5,-11.195067724562227
17.360000610351562,-2.685502529144287,-1.510043978691101,2.154936345657652,-0.005530357360839844,4.5,-1.6666666666666643,-12.076038180156084
17.3700008392334,-2.6885480880737305,-1.4887011051177979,2.1559085754761123,-0.002167940139770508,4.0,-12.5,-15.72773124615518
17.3799991607666,-2.6918208599090576,-1.4673978090286255,2.155326134045596,0.001317739486694336,3.0,-24.333333333333336,-18.090193665514278
17.389999389648438,-2.6953370571136475,-1.446144700050354,2.154202284047834,0.005109071731567383,2.0,-15.5,-21.510763216537075
